Study Name	V_single_crystal
Sample Name	2019-08-15
Run Name	1stIrr45degspot08
Operator	Angus Wylie
Date	8/15/2019
Time	15:07
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	15:09:06
	
Time	Amplitude
1.197500E-7	-3.480715E-3
1.198000E-7	-3.451594E-3
1.198500E-7	-3.408771E-3
1.199000E-7	-3.364234E-3
1.199500E-7	-3.326549E-3
1.200000E-7	-3.285438E-3
1.200500E-7	-3.244327E-3
1.201000E-7	-3.213494E-3
1.201500E-7	-3.192939E-3
1.202000E-7	-3.192939E-3
1.202500E-7	-3.211781E-3
1.203000E-7	-3.235763E-3
1.203500E-7	-3.258031E-3
1.204000E-7	-3.285438E-3
1.204500E-7	-3.302568E-3
1.205000E-7	-3.300855E-3
1.205500E-7	-3.292290E-3
1.206000E-7	-3.273448E-3
1.206500E-7	-3.239189E-3
1.207000E-7	-3.187800E-3
1.207500E-7	-3.132986E-3
1.208000E-7	-3.076458E-3
1.208500E-7	-3.009653E-3
1.209000E-7	-2.944561E-3
1.209500E-7	-2.905163E-3
1.210000E-7	-2.874330E-3
1.210500E-7	-2.853775E-3
1.211000E-7	-2.862340E-3
1.211500E-7	-2.891460E-3
1.212000E-7	-2.927432E-3
1.212500E-7	-2.980533E-3
1.213000E-7	-3.043912E-3
1.213500E-7	-3.103865E-3
1.214000E-7	-3.162106E-3
1.214500E-7	-3.216920E-3
1.215000E-7	-3.261457E-3
1.215500E-7	-3.285438E-3
1.216000E-7	-3.287151E-3
1.216500E-7	-3.276873E-3
1.217000E-7	-3.256318E-3
1.217500E-7	-3.218633E-3
1.218000E-7	-3.170671E-3
1.218500E-7	-3.131273E-3
1.219000E-7	-3.088449E-3
1.219500E-7	-3.040486E-3
1.220000E-7	-3.001088E-3
1.220500E-7	-2.965117E-3
1.221000E-7	-2.927432E-3
1.221500E-7	-2.888034E-3
1.222000E-7	-2.848636E-3
1.222500E-7	-2.816090E-3
1.223000E-7	-2.788683E-3
1.223500E-7	-2.757850E-3
1.224000E-7	-2.732155E-3
1.224500E-7	-2.715026E-3
1.225000E-7	-2.694470E-3
1.225500E-7	-2.685906E-3
1.226000E-7	-2.699609E-3
1.226500E-7	-2.732155E-3
1.227000E-7	-2.776692E-3
1.227500E-7	-2.831506E-3
1.228000E-7	-2.896599E-3
1.228500E-7	-2.966829E-3
1.229000E-7	-3.055903E-3
1.229500E-7	-3.155254E-3
1.230000E-7	-3.244327E-3
1.230500E-7	-3.314558E-3
1.231000E-7	-3.377938E-3
1.231500E-7	-3.429326E-3
1.232000E-7	-3.455020E-3
1.232500E-7	-3.456733E-3
1.233000E-7	-3.448168E-3
1.233500E-7	-3.417335E-3
1.234000E-7	-3.364234E-3
1.234500E-7	-3.305994E-3
1.235000E-7	-3.256318E-3
1.235500E-7	-3.204930E-3
1.236000E-7	-3.148402E-3
1.236500E-7	-3.102153E-3
1.237000E-7	-3.066181E-3
1.237500E-7	-3.045625E-3
1.238000E-7	-3.042199E-3
1.238500E-7	-3.042199E-3
1.239000E-7	-3.057616E-3
1.239500E-7	-3.088449E-3
1.240000E-7	-3.115856E-3
1.240500E-7	-3.134699E-3
1.241000E-7	-3.148402E-3
1.241500E-7	-3.160393E-3
1.242000E-7	-3.168958E-3
1.242500E-7	-3.170671E-3
1.243000E-7	-3.150115E-3
1.243500E-7	-3.119282E-3
1.244000E-7	-3.083310E-3
1.244500E-7	-3.033635E-3
1.245000E-7	-2.989098E-3
1.245500E-7	-2.956552E-3
1.246000E-7	-2.913728E-3
1.246500E-7	-2.879469E-3
1.247000E-7	-2.870904E-3
1.247500E-7	-2.869191E-3
1.248000E-7	-2.865765E-3
1.248500E-7	-2.874330E-3
1.249000E-7	-2.896599E-3
1.249500E-7	-2.918867E-3
1.250000E-7	-2.941135E-3
1.250500E-7	-2.965117E-3
1.251000E-7	-2.989098E-3
1.251500E-7	-2.999376E-3
1.252000E-7	-2.999376E-3
1.252500E-7	-2.997663E-3
1.253000E-7	-2.990811E-3
1.253500E-7	-2.968542E-3
1.254000E-7	-2.939422E-3
1.254500E-7	-2.918867E-3
1.255000E-7	-2.908589E-3
1.255500E-7	-2.906876E-3
1.256000E-7	-2.915441E-3
1.256500E-7	-2.930858E-3
1.257000E-7	-2.961691E-3
1.257500E-7	-3.004514E-3
1.258000E-7	-3.042199E-3
1.258500E-7	-3.083310E-3
1.259000E-7	-3.126134E-3
1.259500E-7	-3.148402E-3
1.260000E-7	-3.150115E-3
1.260500E-7	-3.151828E-3
1.261000E-7	-3.144976E-3
1.261500E-7	-3.109004E-3
1.262000E-7	-3.061042E-3
1.262500E-7	-3.018218E-3
1.263000E-7	-2.975394E-3
1.263500E-7	-2.935996E-3
1.264000E-7	-2.913728E-3
1.264500E-7	-2.908589E-3
1.265000E-7	-2.918867E-3
1.265500E-7	-2.941135E-3
1.266000E-7	-2.968542E-3
1.266500E-7	-2.992524E-3
1.267000E-7	-3.014792E-3
1.267500E-7	-3.033635E-3
1.268000E-7	-3.043912E-3
1.268500E-7	-3.040486E-3
1.269000E-7	-3.019931E-3
1.269500E-7	-2.983959E-3
1.270000E-7	-2.927432E-3
1.270500E-7	-2.862340E-3
1.271000E-7	-2.809238E-3
1.271500E-7	-2.761275E-3
1.272000E-7	-2.720165E-3
1.272500E-7	-2.703035E-3
1.273000E-7	-2.709887E-3
1.273500E-7	-2.711600E-3
1.274000E-7	-2.715026E-3
1.274500E-7	-2.730442E-3
1.275000E-7	-2.745859E-3
1.275500E-7	-2.762988E-3
1.276000E-7	-2.786970E-3
1.276500E-7	-2.810951E-3
1.277000E-7	-2.833219E-3
1.277500E-7	-2.853775E-3
1.278000E-7	-2.870904E-3
1.278500E-7	-2.882895E-3
1.279000E-7	-2.893173E-3
1.279500E-7	-2.893173E-3
1.280000E-7	-2.882895E-3
1.280500E-7	-2.876043E-3
1.281000E-7	-2.874330E-3
1.281500E-7	-2.853775E-3
1.282000E-7	-2.817803E-3
1.282500E-7	-2.778405E-3
1.283000E-7	-2.735581E-3
1.283500E-7	-2.685906E-3
1.284000E-7	-2.643082E-3
1.284500E-7	-2.603684E-3
1.285000E-7	-2.574564E-3
1.285500E-7	-2.565999E-3
1.286000E-7	-2.572851E-3
1.286500E-7	-2.588268E-3
1.287000E-7	-2.610536E-3
1.287500E-7	-2.634517E-3
1.288000E-7	-2.661924E-3
1.288500E-7	-2.699609E-3
1.289000E-7	-2.735581E-3
1.289500E-7	-2.759563E-3
1.290000E-7	-2.778405E-3
1.290500E-7	-2.793822E-3
1.291000E-7	-2.805812E-3
1.291500E-7	-2.812664E-3
1.292000E-7	-2.805812E-3
1.292500E-7	-2.793822E-3
1.293000E-7	-2.785257E-3
1.293500E-7	-2.768127E-3
1.294000E-7	-2.739007E-3
1.294500E-7	-2.706461E-3
1.295000E-7	-2.679054E-3
1.295500E-7	-2.660211E-3
1.296000E-7	-2.648221E-3
1.296500E-7	-2.636230E-3
1.297000E-7	-2.629378E-3
1.297500E-7	-2.634517E-3
1.298000E-7	-2.651647E-3
1.298500E-7	-2.673915E-3
1.299000E-7	-2.692757E-3
1.299500E-7	-2.708174E-3
1.300000E-7	-2.713313E-3
1.300500E-7	-2.701322E-3
1.301000E-7	-2.684193E-3
1.301500E-7	-2.667063E-3
1.302000E-7	-2.637943E-3
1.302500E-7	-2.610536E-3
1.303000E-7	-2.595119E-3
1.303500E-7	-2.577990E-3
1.304000E-7	-2.557434E-3
1.304500E-7	-2.550583E-3
1.305000E-7	-2.557434E-3
1.305500E-7	-2.569425E-3
1.306000E-7	-2.576277E-3
1.306500E-7	-2.572851E-3
1.307000E-7	-2.557434E-3
1.307500E-7	-2.538592E-3
1.308000E-7	-2.509472E-3
1.308500E-7	-2.480352E-3
1.309000E-7	-2.452944E-3
1.309500E-7	-2.423824E-3
1.310000E-7	-2.413547E-3
1.310500E-7	-2.425537E-3
1.311000E-7	-2.440954E-3
1.311500E-7	-2.464935E-3
1.312000E-7	-2.502620E-3
1.312500E-7	-2.542018E-3
1.313000E-7	-2.572851E-3
1.313500E-7	-2.607110E-3
1.314000E-7	-2.634517E-3
1.314500E-7	-2.644795E-3
1.315000E-7	-2.637943E-3
1.315500E-7	-2.615675E-3
1.316000E-7	-2.579703E-3
1.316500E-7	-2.540305E-3
1.317000E-7	-2.502620E-3
1.317500E-7	-2.468361E-3
1.318000E-7	-2.430676E-3
1.318500E-7	-2.401556E-3
1.319000E-7	-2.384426E-3
1.319500E-7	-2.372436E-3
1.320000E-7	-2.362158E-3
1.320500E-7	-2.357019E-3
1.321000E-7	-2.365584E-3
1.321500E-7	-2.387852E-3
1.322000E-7	-2.406695E-3
1.322500E-7	-2.425537E-3
1.323000E-7	-2.446093E-3
1.323500E-7	-2.458083E-3
1.324000E-7	-2.458083E-3
1.324500E-7	-2.452944E-3
1.325000E-7	-2.446093E-3
1.325500E-7	-2.432389E-3
1.326000E-7	-2.418685E-3
1.326500E-7	-2.413547E-3
1.327000E-7	-2.410121E-3
1.327500E-7	-2.401556E-3
1.328000E-7	-2.403269E-3
1.328500E-7	-2.418685E-3
1.329000E-7	-2.440954E-3
1.329500E-7	-2.468361E-3
1.330000E-7	-2.506046E-3
1.330500E-7	-2.536879E-3
1.331000E-7	-2.559147E-3
1.331500E-7	-2.579703E-3
1.332000E-7	-2.593406E-3
1.332500E-7	-2.593406E-3
1.333000E-7	-2.581416E-3
1.333500E-7	-2.552296E-3
1.334000E-7	-2.511185E-3
1.334500E-7	-2.470074E-3
1.335000E-7	-2.422111E-3
1.335500E-7	-2.379288E-3
1.336000E-7	-2.350167E-3
1.336500E-7	-2.326186E-3
1.337000E-7	-2.305631E-3
1.337500E-7	-2.300492E-3
1.338000E-7	-2.312483E-3
1.338500E-7	-2.336464E-3
1.339000E-7	-2.362158E-3
1.339500E-7	-2.381001E-3
1.340000E-7	-2.391278E-3
1.340500E-7	-2.404982E-3
1.341000E-7	-2.420398E-3
1.341500E-7	-2.415260E-3
1.342000E-7	-2.403269E-3
1.342500E-7	-2.392991E-3
1.343000E-7	-2.387852E-3
1.343500E-7	-2.381001E-3
1.344000E-7	-2.365584E-3
1.344500E-7	-2.346742E-3
1.345000E-7	-2.333038E-3
1.345500E-7	-2.322760E-3
1.346000E-7	-2.305631E-3
1.346500E-7	-2.293640E-3
1.347000E-7	-2.290214E-3
1.347500E-7	-2.278224E-3
1.348000E-7	-2.250816E-3
1.348500E-7	-2.225122E-3
1.349000E-7	-2.211419E-3
1.349500E-7	-2.201141E-3
1.350000E-7	-2.184011E-3
1.350500E-7	-2.168595E-3
1.351000E-7	-2.153178E-3
1.351500E-7	-2.141188E-3
1.352000E-7	-2.136049E-3
1.352500E-7	-2.132623E-3
1.353000E-7	-2.127484E-3
1.353500E-7	-2.122345E-3
1.354000E-7	-2.122345E-3
1.354500E-7	-2.127484E-3
1.355000E-7	-2.136049E-3
1.355500E-7	-2.151465E-3
1.356000E-7	-2.172021E-3
1.356500E-7	-2.196002E-3
1.357000E-7	-2.219983E-3
1.357500E-7	-2.243965E-3
1.358000E-7	-2.267946E-3
1.358500E-7	-2.290214E-3
1.359000E-7	-2.305631E-3
1.359500E-7	-2.310770E-3
1.360000E-7	-2.310770E-3
1.360500E-7	-2.310770E-3
1.361000E-7	-2.307344E-3
1.361500E-7	-2.298779E-3
1.362000E-7	-2.273085E-3
1.362500E-7	-2.245678E-3
1.363000E-7	-2.235400E-3
1.363500E-7	-2.240539E-3
1.364000E-7	-2.238826E-3
1.364500E-7	-2.235400E-3
1.365000E-7	-2.238826E-3
1.365500E-7	-2.249103E-3
1.366000E-7	-2.255955E-3
1.366500E-7	-2.255955E-3
1.367000E-7	-2.255955E-3
1.367500E-7	-2.249103E-3
1.368000E-7	-2.231974E-3
1.368500E-7	-2.218270E-3
1.369000E-7	-2.204567E-3
1.369500E-7	-2.173734E-3
1.370000E-7	-2.139475E-3
1.370500E-7	-2.115493E-3
1.371000E-7	-2.088086E-3
1.371500E-7	-2.053827E-3
1.372000E-7	-2.034985E-3
1.372500E-7	-2.028133E-3
1.373000E-7	-2.028133E-3
1.373500E-7	-2.024707E-3
1.374000E-7	-2.016142E-3
1.374500E-7	-2.012716E-3
1.375000E-7	-2.014429E-3
1.375500E-7	-2.002439E-3
1.376000E-7	-1.975031E-3
1.376500E-7	-1.952763E-3
1.377000E-7	-1.933921E-3
1.377500E-7	-1.894523E-3
1.378000E-7	-1.856838E-3
1.378500E-7	-1.834570E-3
1.379000E-7	-1.812301E-3
1.379500E-7	-1.784894E-3
1.380000E-7	-1.774616E-3
1.380500E-7	-1.778042E-3
1.381000E-7	-1.783181E-3
1.381500E-7	-1.784894E-3
1.382000E-7	-1.783181E-3
1.382500E-7	-1.778042E-3
1.383000E-7	-1.778042E-3
1.383500E-7	-1.783181E-3
1.384000E-7	-1.779755E-3
1.384500E-7	-1.776329E-3
1.385000E-7	-1.781468E-3
1.385500E-7	-1.783181E-3
1.386000E-7	-1.793459E-3
1.386500E-7	-1.822579E-3
1.387000E-7	-1.841421E-3
1.387500E-7	-1.844847E-3
1.388000E-7	-1.853412E-3
1.388500E-7	-1.858551E-3
1.389000E-7	-1.843134E-3
1.389500E-7	-1.810588E-3
1.390000E-7	-1.769477E-3
1.390500E-7	-1.723228E-3
1.391000E-7	-1.680404E-3
1.391500E-7	-1.642719E-3
1.392000E-7	-1.617025E-3
1.392500E-7	-1.606747E-3
1.393000E-7	-1.615312E-3
1.393500E-7	-1.634154E-3
1.394000E-7	-1.663275E-3
1.394500E-7	-1.712950E-3
1.395000E-7	-1.784894E-3
1.395500E-7	-1.855125E-3
1.396000E-7	-1.915078E-3
1.396500E-7	-1.966467E-3
1.397000E-7	-2.009290E-3
1.397500E-7	-2.029846E-3
1.398000E-7	-2.029846E-3
1.398500E-7	-2.014429E-3
1.399000E-7	-1.983596E-3
1.399500E-7	-1.935634E-3
1.400000E-7	-1.891097E-3
1.400500E-7	-1.846560E-3
1.401000E-7	-1.790033E-3
1.401500E-7	-1.735218E-3
1.402000E-7	-1.702672E-3
1.402500E-7	-1.675265E-3
1.403000E-7	-1.642719E-3
1.403500E-7	-1.623877E-3
1.404000E-7	-1.622164E-3
1.404500E-7	-1.620451E-3
1.405000E-7	-1.627303E-3
1.405500E-7	-1.649571E-3
1.406000E-7	-1.680404E-3
1.406500E-7	-1.714663E-3
1.407000E-7	-1.752348E-3
1.407500E-7	-1.796885E-3
1.408000E-7	-1.832857E-3
1.408500E-7	-1.860264E-3
1.409000E-7	-1.885958E-3
1.409500E-7	-1.901375E-3
1.410000E-7	-1.892810E-3
1.410500E-7	-1.861977E-3
1.411000E-7	-1.829431E-3
1.411500E-7	-1.796885E-3
1.412000E-7	-1.750635E-3
1.412500E-7	-1.690682E-3
1.413000E-7	-1.637580E-3
1.413500E-7	-1.593044E-3
1.414000E-7	-1.563923E-3
1.414500E-7	-1.557072E-3
1.415000E-7	-1.565636E-3
1.415500E-7	-1.579340E-3
1.416000E-7	-1.601608E-3
1.416500E-7	-1.625590E-3
1.417000E-7	-1.642719E-3
1.417500E-7	-1.647858E-3
1.418000E-7	-1.634154E-3
1.418500E-7	-1.611886E-3
1.419000E-7	-1.594756E-3
1.419500E-7	-1.574201E-3
1.420000E-7	-1.538229E-3
1.420500E-7	-1.497118E-3
1.421000E-7	-1.471424E-3
1.421500E-7	-1.459433E-3
1.422000E-7	-1.452582E-3
1.422500E-7	-1.456008E-3
1.423000E-7	-1.481702E-3
1.423500E-7	-1.529664E-3
1.424000E-7	-1.584479E-3
1.424500E-7	-1.647858E-3
1.425000E-7	-1.718089E-3
1.425500E-7	-1.774616E-3
1.426000E-7	-1.817440E-3
1.426500E-7	-1.860264E-3
1.427000E-7	-1.889384E-3
1.427500E-7	-1.887671E-3
1.428000E-7	-1.873967E-3
1.428500E-7	-1.861977E-3
1.429000E-7	-1.841421E-3
1.429500E-7	-1.808875E-3
1.430000E-7	-1.774616E-3
1.430500E-7	-1.740357E-3
1.431000E-7	-1.707811E-3
1.431500E-7	-1.680404E-3
1.432000E-7	-1.659849E-3
1.432500E-7	-1.652997E-3
1.433000E-7	-1.654710E-3
1.433500E-7	-1.656423E-3
1.434000E-7	-1.656423E-3
1.434500E-7	-1.652997E-3
1.435000E-7	-1.637580E-3
1.435500E-7	-1.617025E-3
1.436000E-7	-1.601608E-3
1.436500E-7	-1.596469E-3
1.437000E-7	-1.599895E-3
1.437500E-7	-1.596469E-3
1.438000E-7	-1.587905E-3
1.438500E-7	-1.587905E-3
1.439000E-7	-1.599895E-3
1.439500E-7	-1.606747E-3
1.440000E-7	-1.611886E-3
1.440500E-7	-1.627303E-3
1.441000E-7	-1.641006E-3
1.441500E-7	-1.649571E-3
1.442000E-7	-1.656423E-3
1.442500E-7	-1.654710E-3
1.443000E-7	-1.649571E-3
1.443500E-7	-1.642719E-3
1.444000E-7	-1.625590E-3
1.444500E-7	-1.596469E-3
1.445000E-7	-1.569062E-3
1.445500E-7	-1.555359E-3
1.446000E-7	-1.539942E-3
1.446500E-7	-1.510822E-3
1.447000E-7	-1.488554E-3
1.447500E-7	-1.485128E-3
1.448000E-7	-1.486841E-3
1.448500E-7	-1.495405E-3
1.449000E-7	-1.517674E-3
1.449500E-7	-1.541655E-3
1.450000E-7	-1.558785E-3
1.450500E-7	-1.594756E-3
1.451000E-7	-1.647858E-3
1.451500E-7	-1.678691E-3
1.452000E-7	-1.687256E-3
1.452500E-7	-1.706098E-3
1.453000E-7	-1.731793E-3
1.453500E-7	-1.740357E-3
1.454000E-7	-1.736931E-3
1.454500E-7	-1.730080E-3
1.455000E-7	-1.719802E-3
1.455500E-7	-1.711237E-3
1.456000E-7	-1.699246E-3
1.456500E-7	-1.675265E-3
1.457000E-7	-1.649571E-3
1.457500E-7	-1.632441E-3
1.458000E-7	-1.611886E-3
1.458500E-7	-1.587905E-3
1.459000E-7	-1.563923E-3
1.459500E-7	-1.543368E-3
1.460000E-7	-1.524526E-3
1.460500E-7	-1.502257E-3
1.461000E-7	-1.483415E-3
1.461500E-7	-1.469711E-3
1.462000E-7	-1.459433E-3
1.462500E-7	-1.444017E-3
1.463000E-7	-1.428600E-3
1.463500E-7	-1.414897E-3
1.464000E-7	-1.397767E-3
1.464500E-7	-1.382351E-3
1.465000E-7	-1.382351E-3
1.465500E-7	-1.394341E-3
1.466000E-7	-1.413184E-3
1.466500E-7	-1.445730E-3
1.467000E-7	-1.490267E-3
1.467500E-7	-1.536516E-3
1.468000E-7	-1.582766E-3
1.468500E-7	-1.632441E-3
1.469000E-7	-1.680404E-3
1.469500E-7	-1.716376E-3
1.470000E-7	-1.728367E-3
1.470500E-7	-1.726654E-3
1.471000E-7	-1.716376E-3
1.471500E-7	-1.688969E-3
1.472000E-7	-1.644432E-3
1.472500E-7	-1.593044E-3
1.473000E-7	-1.543368E-3
1.473500E-7	-1.503970E-3
1.474000E-7	-1.485128E-3
1.474500E-7	-1.483415E-3
1.475000E-7	-1.485128E-3
1.475500E-7	-1.491979E-3
1.476000E-7	-1.503970E-3
1.476500E-7	-1.519387E-3
1.477000E-7	-1.536516E-3
1.477500E-7	-1.545081E-3
1.478000E-7	-1.541655E-3
1.478500E-7	-1.521100E-3
1.479000E-7	-1.479989E-3
1.479500E-7	-1.428600E-3
1.480000E-7	-1.380638E-3
1.480500E-7	-1.332675E-3
1.481000E-7	-1.293277E-3
1.481500E-7	-1.276148E-3
1.482000E-7	-1.283000E-3
1.482500E-7	-1.303555E-3
1.483000E-7	-1.337814E-3
1.483500E-7	-1.390915E-3
1.484000E-7	-1.445730E-3
1.484500E-7	-1.498831E-3
1.485000E-7	-1.555359E-3
1.485500E-7	-1.606747E-3
1.486000E-7	-1.635867E-3
1.486500E-7	-1.644432E-3
1.487000E-7	-1.642719E-3
1.487500E-7	-1.623877E-3
1.488000E-7	-1.594756E-3
1.488500E-7	-1.558785E-3
1.489000E-7	-1.527951E-3
1.489500E-7	-1.498831E-3
1.490000E-7	-1.476563E-3
1.490500E-7	-1.461146E-3
1.491000E-7	-1.454295E-3
1.491500E-7	-1.442304E-3
1.492000E-7	-1.430313E-3
1.492500E-7	-1.421749E-3
1.493000E-7	-1.413184E-3
1.493500E-7	-1.401193E-3
1.494000E-7	-1.382351E-3
1.494500E-7	-1.365221E-3
1.495000E-7	-1.358369E-3
1.495500E-7	-1.348092E-3
1.496000E-7	-1.330962E-3
1.496500E-7	-1.324110E-3
1.497000E-7	-1.329249E-3
1.497500E-7	-1.342953E-3
1.498000E-7	-1.368647E-3
1.498500E-7	-1.394341E-3
1.499000E-7	-1.406332E-3
1.499500E-7	-1.413184E-3
1.500000E-7	-1.418323E-3
1.500500E-7	-1.411471E-3
1.501000E-7	-1.409758E-3
1.501500E-7	-1.416610E-3
1.502000E-7	-1.411471E-3
1.502500E-7	-1.394341E-3
1.503000E-7	-1.384064E-3
1.503500E-7	-1.373786E-3
1.504000E-7	-1.356656E-3
1.504500E-7	-1.353231E-3
1.505000E-7	-1.365221E-3
1.505500E-7	-1.373786E-3
1.506000E-7	-1.380638E-3
1.506500E-7	-1.390915E-3
1.507000E-7	-1.402906E-3
1.507500E-7	-1.406332E-3
1.508000E-7	-1.408045E-3
1.508500E-7	-1.414897E-3
1.509000E-7	-1.414897E-3
1.509500E-7	-1.401193E-3
1.510000E-7	-1.382351E-3
1.510500E-7	-1.358369E-3
1.511000E-7	-1.324110E-3
1.511500E-7	-1.296703E-3
1.512000E-7	-1.277861E-3
1.512500E-7	-1.260731E-3
1.513000E-7	-1.248741E-3
1.513500E-7	-1.238463E-3
1.514000E-7	-1.231611E-3
1.514500E-7	-1.241889E-3
1.515000E-7	-1.267583E-3
1.515500E-7	-1.289851E-3
1.516000E-7	-1.308694E-3
1.516500E-7	-1.325823E-3
1.517000E-7	-1.329249E-3
1.517500E-7	-1.330962E-3
1.518000E-7	-1.330962E-3
1.518500E-7	-1.320684E-3
1.519000E-7	-1.303555E-3
1.519500E-7	-1.289851E-3
1.520000E-7	-1.267583E-3
1.520500E-7	-1.238463E-3
1.521000E-7	-1.219620E-3
1.521500E-7	-1.211056E-3
1.522000E-7	-1.204204E-3
1.522500E-7	-1.207630E-3
1.523000E-7	-1.226472E-3
1.523500E-7	-1.257305E-3
1.524000E-7	-1.293277E-3
1.524500E-7	-1.330962E-3
1.525000E-7	-1.365221E-3
1.525500E-7	-1.397767E-3
1.526000E-7	-1.430313E-3
1.526500E-7	-1.454295E-3
1.527000E-7	-1.461146E-3
1.527500E-7	-1.459433E-3
1.528000E-7	-1.449156E-3
1.528500E-7	-1.418323E-3
1.529000E-7	-1.366934E-3
1.529500E-7	-1.308694E-3
1.530000E-7	-1.255592E-3
1.530500E-7	-1.202491E-3
1.531000E-7	-1.147677E-3
1.531500E-7	-1.104853E-3
1.532000E-7	-1.080871E-3
1.532500E-7	-1.065455E-3
1.533000E-7	-1.062029E-3
1.533500E-7	-1.080871E-3
1.534000E-7	-1.118556E-3
1.534500E-7	-1.168232E-3
1.535000E-7	-1.235037E-3
1.535500E-7	-1.301842E-3
1.536000E-7	-1.354943E-3
1.536500E-7	-1.396054E-3
1.537000E-7	-1.421749E-3
1.537500E-7	-1.423461E-3
1.538000E-7	-1.411471E-3
1.538500E-7	-1.389202E-3
1.539000E-7	-1.354943E-3
1.539500E-7	-1.312120E-3
1.540000E-7	-1.264157E-3
1.540500E-7	-1.216195E-3
1.541000E-7	-1.176797E-3
1.541500E-7	-1.145964E-3
1.542000E-7	-1.125408E-3
1.542500E-7	-1.108279E-3
1.543000E-7	-1.103140E-3
1.543500E-7	-1.118556E-3
1.544000E-7	-1.144251E-3
1.544500E-7	-1.161380E-3
1.545000E-7	-1.169945E-3
1.545500E-7	-1.176797E-3
1.546000E-7	-1.173371E-3
1.546500E-7	-1.151102E-3
1.547000E-7	-1.118556E-3
1.547500E-7	-1.091149E-3
1.548000E-7	-1.065455E-3
1.548500E-7	-1.032909E-3
1.549000E-7	-1.000363E-3
1.549500E-7	-9.746686E-4
1.550000E-7	-9.678168E-4
1.550500E-7	-9.815204E-4
1.551000E-7	-1.003789E-3
1.551500E-7	-1.036335E-3
1.552000E-7	-1.091149E-3
1.552500E-7	-1.163093E-3
1.553000E-7	-1.231611E-3
1.553500E-7	-1.300129E-3
1.554000E-7	-1.375499E-3
1.554500E-7	-1.440591E-3
1.555000E-7	-1.476563E-3
1.555500E-7	-1.493692E-3
1.556000E-7	-1.503970E-3
1.556500E-7	-1.495405E-3
1.557000E-7	-1.457720E-3
1.557500E-7	-1.413184E-3
1.558000E-7	-1.370360E-3
1.558500E-7	-1.318972E-3
1.559000E-7	-1.276148E-3
1.559500E-7	-1.252166E-3
1.560000E-7	-1.219620E-3
1.560500E-7	-1.181936E-3
1.561000E-7	-1.173371E-3
1.561500E-7	-1.181936E-3
1.562000E-7	-1.188787E-3
1.562500E-7	-1.200778E-3
1.563000E-7	-1.223046E-3
1.563500E-7	-1.238463E-3
1.564000E-7	-1.257305E-3
1.564500E-7	-1.276148E-3
1.565000E-7	-1.291564E-3
1.565500E-7	-1.306981E-3
1.566000E-7	-1.334388E-3
1.566500E-7	-1.360082E-3
1.567000E-7	-1.368647E-3
1.567500E-7	-1.370360E-3
1.568000E-7	-1.373786E-3
1.568500E-7	-1.365221E-3
1.569000E-7	-1.337814E-3
1.569500E-7	-1.303555E-3
1.570000E-7	-1.272722E-3
1.570500E-7	-1.238463E-3
1.571000E-7	-1.199065E-3
1.571500E-7	-1.175084E-3
1.572000E-7	-1.163093E-3
1.572500E-7	-1.145964E-3
1.573000E-7	-1.142538E-3
1.573500E-7	-1.159667E-3
1.574000E-7	-1.173371E-3
1.574500E-7	-1.188787E-3
1.575000E-7	-1.221333E-3
1.575500E-7	-1.255592E-3
1.576000E-7	-1.276148E-3
1.576500E-7	-1.296703E-3
1.577000E-7	-1.315546E-3
1.577500E-7	-1.317259E-3
1.578000E-7	-1.315546E-3
1.578500E-7	-1.322397E-3
1.579000E-7	-1.320684E-3
1.579500E-7	-1.310407E-3
1.580000E-7	-1.308694E-3
1.580500E-7	-1.313833E-3
1.581000E-7	-1.312120E-3
1.581500E-7	-1.308694E-3
1.582000E-7	-1.301842E-3
1.582500E-7	-1.283000E-3
1.583000E-7	-1.257305E-3
1.583500E-7	-1.221333E-3
1.584000E-7	-1.173371E-3
1.584500E-7	-1.128834E-3
1.585000E-7	-1.099714E-3
1.585500E-7	-1.075733E-3
1.586000E-7	-1.046612E-3
1.586500E-7	-1.026057E-3
1.587000E-7	-1.020918E-3
1.587500E-7	-1.020918E-3
1.588000E-7	-1.020918E-3
1.588500E-7	-1.034622E-3
1.589000E-7	-1.056890E-3
1.589500E-7	-1.067168E-3
1.590000E-7	-1.077446E-3
1.590500E-7	-1.096288E-3
1.591000E-7	-1.103140E-3
1.591500E-7	-1.089436E-3
1.592000E-7	-1.082584E-3
1.592500E-7	-1.086010E-3
1.593000E-7	-1.084297E-3
1.593500E-7	-1.077446E-3
1.594000E-7	-1.077446E-3
1.594500E-7	-1.067168E-3
1.595000E-7	-1.053464E-3
1.595500E-7	-1.060316E-3
1.596000E-7	-1.070594E-3
1.596500E-7	-1.075733E-3
1.597000E-7	-1.089436E-3
1.597500E-7	-1.104853E-3
1.598000E-7	-1.108279E-3
1.598500E-7	-1.120269E-3
1.599000E-7	-1.135686E-3
1.599500E-7	-1.140825E-3
1.600000E-7	-1.137399E-3
1.600500E-7	-1.133973E-3
1.601000E-7	-1.128834E-3
1.601500E-7	-1.121982E-3
1.602000E-7	-1.099714E-3
1.602500E-7	-1.067168E-3
1.603000E-7	-1.032909E-3
1.603500E-7	-1.000363E-3
1.604000E-7	-9.832333E-4
